,mch_0,eta_0,e_eta,p_bns,p_bhns,p_gap,p_bbh,p_ns
15258,4.55,-5.575,4.75,0.16189763606984453,5.469595073393179e-182,0.8381023639301556,0.9761408877805171,0.014435402732472543
15259,4.55,-5.575,5.0,0.17429179413455717,5.435186747733047e-182,0.8257082058654428,0.9682178687486,0.01894888145909465
15260,4.55,-5.575,5.25,0.18601219448976414,5.3807192673677016e-182,0.8139878055102361,0.959198617766746,0.024016298120091057
15261,4.55,-5.575,5.5,0.1970831496223904,5.311506839895656e-182,0.8029168503776096,0.9492023534929225,0.029567575645539704
15262,4.55,-5.575,5.75,0.2075362790726126,5.231707240559017e-182,0.7924637209273873,0.9383637116942747,0.035529154991683014
15263,4.55,-5.575,6.0,0.2174074017349907,5.144566453783938e-182,0.7825925982650093,0.9268234676801161,0.041828417191628865
15264,4.55,-5.575,6.25,0.2267343639846672,5.052614795328074e-182,0.7732656360153328,0.9147215596295946,0.04839661187465132
15265,4.55,-5.575,6.5,0.23555549047248073,4.957821477396602e-182,0.7644445095275192,0.9021921235211003,0.05517057962784673
15266,4.55,-5.575,6.75,0.24390845907228126,4.861715302379673e-182,0.7560915409277188,0.8893601802850609,0.06209356869967399
15267,4.55,-5.575,7.0,0.2518294814425975,4.765478553704468e-182,0.7481705185574027,0.8763396252848493,0.06911541774976421
15268,4.55,-5.575,7.25,0.2593527205388035,4.6700200430112874e-182,0.7406472794611965,0.8632322108533532,0.07619232975215864
15269,4.55,-5.575,7.5,0.2665099033806028,4.5760320950790526e-182,0.7334900966193973,0.850127261767975,0.08328641099592539
15270,4.55,-5.575,7.75,0.2733300992560882,4.484035195243396e-182,0.7266699007439116,0.8371019118642401,0.0903651007572656
15271,4.55,-5.575,8.0,0.27983963712956433,4.394413152088242e-182,0.7201603628704355,0.8242216938732698,0.0974005756177289
15272,4.55,-5.575,8.25,0.28606213626421484,4.3074409421649853e-182,0.7139378637357852,0.8115413527161182,0.10436917931681824
15273,4.55,-5.575,8.5,0.292018623961435,4.223306878424269e-182,0.707981376038565,0.7991057845543572,0.11125090461771987
15274,4.55,-5.575,8.75,0.29772771524118075,4.142130348073422e-182,0.7022722847588194,0.7869510300541434,0.11802893705110236
15275,4.55,-5.575,9.0,0.30320583154886843,4.063976068883827e-182,0.6967941684511316,0.7751052710777754,0.12468926014250412
15276,4.55,-5.575,9.25,0.30846743889679734,3.988865590920203e-182,0.6915325611032026,0.7635897960796495,0.13122031621909955
15277,4.55,-5.575,9.5,0.3135252897372033,3.9167866041171003e-182,0.6864747102627967,0.7524199116371115,0.13761271463785194
15278,4.55,-5.575,9.75,0.3183906568326397,3.847700486760849e-182,0.6816093431673601,0.7416057865559154,0.14385897904553546
15279,4.55,-5.575,10.0,0.3230735510649347,3.781548435093168e-182,0.6769264489350654,0.7311532215385338,0.14995332614683318
15280,4.55,-5.1,0.25,2.0214746980271049e-66,1.474709949045789e-238,1.0,1.0,0.0
15281,4.55,-5.1,0.5,9.507602908871192e-18,2.5347439926950175e-195,0.9999999999999999,1.0000000000000002,9.083575789131087e-89
15282,4.55,-5.1,0.75,8.502519204505081e-09,1.950350872116207e-187,0.9999999914974806,0.9999999999999999,2.031738923719225e-40
15283,4.55,-5.1,1.0,1.2109444136237938e-05,9.704395307539846e-185,0.9999878905558639,1.0,1.572846123043167e-23
15284,4.55,-5.1,1.25,0.00036974741091569803,1.570891503876344e-183,0.9996302525890844,0.999999999999999,1.046329518978953e-15
15285,4.55,-5.1,1.5,0.002471795470774305,6.705708900386035e-183,0.9975282045292256,0.9999999999807713,1.9224566510259132e-11
15286,4.55,-5.1,1.75,0.008010524032387027,1.539188536506429e-182,0.9919894759676132,0.999999992590546,7.394850063771612e-09
15287,4.55,-5.1,2.0,0.017560106993037942,2.5524343263454076e-182,0.9824398930069619,0.9999996354261381,3.615973854513335e-07
15288,4.55,-5.1,2.25,0.030561063082928566,3.516909595934501e-182,0.9694389369170715,0.9999945670427236,5.31649434563045e-06
15289,4.55,-5.1,2.5,0.04597612014019125,4.330783712139503e-182,0.9540238798598087,0.9999613787149854,3.6988737878549696e-05
15290,4.55,-5.1,2.75,0.06277593154677154,4.9649956032872296e-182,0.9372240684532286,0.9998307808317102,0.00015753786503741414
15291,4.55,-5.1,3.0,0.08013734854873361,5.429441856030092e-182,0.9198626514512666,0.999467527755868,0.00047967183040367923
15292,4.55,-5.1,3.25,0.09747353573355158,5.749436135653714e-182,0.9025264642664484,0.9986758249917217,0.0011516806378871944
15293,4.55,-5.1,3.5,0.11439819922093036,5.953287761955505e-182,0.8856018007790698,0.9972293228015018,0.002325709548373173
15294,4.55,-5.1,3.75,0.13067545509671027,6.066888772098226e-182,0.8693245449032897,0.9949102507940143,0.00412724131330485
15295,4.55,-5.1,4.0,0.1461749681271612,6.111933384822792e-182,0.8538250318728388,0.9915422530455217,0.006636994427940234
15296,4.55,-5.1,4.25,0.160837336753521,6.105788190965458e-182,0.839162663246479,0.9870092620286222,0.009886612978465369
15297,4.55,-5.1,4.5,0.17464921278112697,6.062002110682617e-182,0.825350787218873,0.981260269134433,0.013864097996658725
15298,4.55,-5.1,4.75,0.18762613253903457,5.9909867685246373e-182,0.8123738674609655,0.9743038588159774,0.018523976690387318
15299,4.55,-5.1,5.0,0.19980099530314765,5.9006706560145844e-182,0.8001990046968525,0.9661971958936054,0.02379842583036797
15300,4.55,-5.1,5.25,0.21121650474334924,5.7970584584732324e-182,0.7887834952566508,0.9570332500389963,0.02960719355807169
15301,4.55,-5.1,5.5,0.22192030775721705,5.684682855856537e-182,0.7780796922427831,0.9469286450758064,0.03586543290991976
15302,4.55,-5.1,5.75,0.2319619155954473,5.566958087723003e-182,0.7680380844045526,0.9360133049579153,0.04248932969658366
15303,4.55,-5.1,6.0,0.24139076526755243,5.446451394273848e-182,0.7586092347324477,0.9244222504341937,0.049399784544886916
15304,4.55,-5.1,6.25,0.25025498837029175,5.325088927514719e-182,0.7497450116297084,0.9122894516430993,0.056524543624869604
15305,4.55,-5.1,6.5,0.2586006117208652,5.204310829117487e-182,0.741399388279135,0.8997434489601025,0.06379918063160112
15306,4.55,-5.1,6.75,0.26647102708321274,5.0851876069305255e-182,0.7335289729167874,0.886904407094474,0.07116728457411794
15307,4.55,-5.1,7.0,0.2739066421360533,4.968507422467215e-182,0.7260933578639468,0.8738822886833144,0.07858014085338957
15308,4.55,-5.1,7.25,0.2809446689519289,4.854841699677676e-182,0.7190553310480711,0.8607758795309151,0.08599612454689111
15309,4.55,-5.1,7.5,0.2876190280208982,4.744594657228672e-182,0.7123809719791019,0.8476724470738,0.09337996269327148
15310,4.55,-5.1,7.75,0.2939603534989968,4.6380409402078156e-182,0.7060396465010033,0.8346478582532452,0.1007019701418507
15311,4.55,-5.1,8.0,0.29999608572674974,4.535354433161584e-182,0.70000391427325,0.8217670204407101,0.10793732236273464
15312,4.55,-5.1,8.25,0.30575063493879223,4.43663051414068e-182,0.6942493650612079,0.8090845395336557,0.11506539824546035
15313,4.55,-5.1,8.5,0.3112455982384998,4.3419034005157744e-182,0.6887544017615004,0.7966455137641805,0.12206920513667396
15314,4.55,-5.1,8.75,0.31650001151545765,4.2511597912261425e-182,0.6834999884845425,0.7844864012186861,0.12893488542406065
15315,4.55,-5.1,9.0,0.3215306191834444,4.1643496858520195e-182,0.6784693808165556,0.7726359145308235,0.13565129693522082
15316,4.55,-5.1,9.25,0.32635214703044235,4.081395026519993e-182,0.6736478529695576,0.7611159084945803,0.14220965647440498
15317,4.55,-5.1,9.5,0.330977566549785,4.0021966398869986e-182,0.6690224334502148,0.7499422360950926,0.14860323544923718
15318,4.55,-5.1,9.75,0.33541834235375,3.9266398351521574e-182,0.6645816576462501,0.7391255561723286,0.15482709758925886
15319,4.55,-5.1,10.0,0.33968465728211894,3.8545989268546965e-182,0.660315342717881,0.7286720820027521,0.16087787042667956
15320,4.55,-4.625,0.25,6.761340731265587e-53,7.519053075303284e-226,1.0000000000000002,1.0000000000000002,3.636496e-318
15321,4.55,-4.625,0.5,2.3032791561852832e-14,3.808888308006581e-192,0.999999999999977,1.0,1.0878769271701947e-80
15322,4.55,-4.625,0.75,2.807963891538098e-07,5.0356132135076926e-186,0.999999719203611,0.9999999999999999,7.932318141558706e-37
15323,4.55,-4.625,1.0,8.992107538517581e-05,6.042052755406932e-184,0.9999100789246149,0.9999999999999999,1.6634628658564474e-21
15324,4.55,-4.625,1.25,0.0013772489789652064,5.063425826727321e-183,0.998622751021035,0.9999999999999789,2.0920648932542274e-14
15325,4.55,-4.625,1.5,0.006321650661385461,1.511574651530582e-182,0.9936783493386148,0.9999999998442226,1.5577721163156253e-10
15326,4.55,-4.625,1.75,0.016307899691471183,2.7965827079034416e-182,0.9836921003085288,0.9999999652235363,3.4774239611005004e-08
15327,4.55,-4.625,2.0,0.030789286347586764,4.0318891650970284e-182,0.9692107136524133,0.9999988047871392,1.1945139224175433e-06
15328,4.55,-4.625,2.25,0.048317230615041354,5.04711713629337e-182,0.9516827693849589,0.9999861784871283,1.3784712492246827e-05
15329,4.55,-4.625,2.5,0.06744277316528613,5.802846201086278e-182,0.932557226834714,0.9999187267593168,8.063530196132636e-05
15330,4.55,-4.625,2.75,0.08705821636421021,6.323232783614747e-182,0.9129417836357898,0.999692637593855,0.0003020204601412617
15331,4.55,-4.625,3.0,0.1064244161115019,6.652753200914973e-182,0.8935755838884981,0.9991389592139874,0.0008338240616875554
15332,4.55,-4.625,3.25,0.12509390971051879,6.836240057556714e-182,0.8749060902894813,0.9980475916600474,0.0018548012597266058
15333,4.55,-4.625,3.5,0.1428228517823876,6.911794818095039e-182,0.8571771482176123,0.996204019217364,0.00352482273956819
15334,4.55,-4.625,3.75,0.15950017835578084,6.909452204174894e-182,0.8404998216442189,0.9934220866873711,0.005955169351713142
15335,4.55,-4.625,4.0,0.17509739141454966,6.851996150825245e-182,0.8249026085854504,0.9895650161614585,0.009197652500043537
15336,4.55,-4.625,4.25,0.18963507486563255,6.756350180822544e-182,0.8103649251343673,0.9845539812985151,0.01324870604952488
15337,4.55,-4.625,4.5,0.20316134913661366,6.634932956348502e-182,0.7968386508633866,0.9783669120778206,0.018061427921452933
15338,4.55,-4.625,4.75,0.21573836601932303,6.496789199563402e-182,0.7842616339806768,0.9710311128562334,0.023559766048370408
15339,4.55,-4.625,5.0,0.22743406142322026,6.348471881926001e-182,0.7725659385767796,0.962612944304431,0.029651424616925475
15340,4.55,-4.625,5.25,0.2383172833694657,6.194707846289854e-182,0.7616827166305344,0.9532069671458243,0.0362380483858551
15341,4.55,-4.625,5.5,0.24845504484545233,6.038891296451766e-182,0.7515449551545476,0.9429260097466856,0.04322245915747726
15342,4.55,-4.625,5.75,0.2579110748701452,5.883446125687566e-182,0.7420889251298549,0.9318928462494851,0.05051330554163681
15343,4.55,-4.625,6.0,0.2667451265448071,5.7300903829753894e-182,0.733254873455193,0.920233645964154,0.05802768434899927
15344,4.55,-4.625,6.25,0.27501269887197577,5.580028539582935e-182,0.7249873011280245,0.9080730623663618,0.06569229120658603
15345,4.55,-4.625,6.5,0.28276496856965955,5.434090863713184e-182,0.7172350314303404,0.8955307077803899,0.07344357681153531
15346,4.55,-4.625,6.75,0.29004882360706163,5.292834262736238e-182,0.7099511763929384,0.8827187390643454,0.08122728340948968
15347,4.55,-4.625,7.0,0.29690695055624095,5.156615199963632e-182,0.703093049443759,0.8697403075923814,0.0889976391923149
15348,4.55,-4.625,7.25,0.3033779609354627,5.025642476150768e-182,0.6966220390645373,0.8566886707387497,0.09671640530208485
15349,4.55,-4.625,7.5,0.30949655559367834,4.90001556185172e-182,0.6905034444063218,0.8436468051408353,0.10435190310688112
15350,4.55,-4.625,7.75,0.31529372846191295,4.779752601666205e-182,0.6847062715380868,0.8306873977256254,0.11187809794537633
15351,4.55,-4.625,8.0,0.3207970078181927,4.6648110536097304e-182,0.6792029921818072,0.8178731177677908,0.11927377814592746
15352,4.55,-4.625,8.25,0.32603072874715666,4.5551030764750105e-182,0.6739692712528433,0.805257093404863,0.12652184276185027
15353,4.55,-4.625,8.5,0.33101632700645167,4.450507159202383e-182,0.6689836729935483,0.7928835309901484,0.13360869576005377
15354,4.55,-4.625,8.75,0.33577264288332065,4.350877040704558e-182,0.6642273571166795,0.7807884271568557,0.14052373593434073
15355,4.55,-4.625,9.0,0.34031622378615484,4.256048651683225e-182,0.6596837762138452,0.7690003327714727,0.147258928360994
15356,4.55,-4.625,9.25,0.3446616157898864,4.165845587484267e-182,0.6553383842101136,0.7575411358680937,0.1538084429133174
15357,4.55,-4.625,9.5,0.348821636558746,4.08008346691197e-182,0.6511783634412539,0.7464268376016409,0.16016834678504793
15358,4.55,-4.625,9.75,0.35280762449694253,3.998573426519871e-182,0.6471923755030575,0.7356683014155021,0.16633634015154472
15359,4.55,-4.625,10.0,0.3566296612646613,3.921124928576628e-182,0.6433703387353388,0.7252719610346636,0.1723115263996357
15360,4.55,-4.15,0.25,6.117789688013003e-41,1.03709039161705e-214,1.0000000000000002,1.0000000000000002,2.023609548154284e-287
15361,4.55,-4.15,0.5,2.2730574959895354e-11,2.3211948737976986e-189,0.9999999999772693,1.0,5.283949774723898e-73
15362,4.55,-4.15,0.75,6.27203787011694e-06,8.705458266859778e-185,0.99999372796213,1.0,2.074950545892881e-33
15363,4.55,-4.15,1.0,0.0005385500192105995,3.0020149745198182e-183,0.9994614499807896,1.0000000000000002,1.4060432701439529e-19
15364,4.55,-4.15,1.25,0.004484061934464267,1.4126370446197735e-182,0.9955159380655358,0.9999999999996372,3.6273303350011094e-13
15365,4.55,-4.15,1.5,0.014753860573725247,3.082225567992012e-182,0.9852461394262749,0.9999999988558804,1.1441197550290454e-09
15366,4.55,-4.15,1.75,0.031081845673397637,4.7202775371081274e-182,0.9689181543266024,0.9999998477830102,1.5221667478513464e-07
15367,4.55,-4.15,2.0,0.05137487826175808,6.019572789335923e-182,0.948625121738242,0.9999962629363074,3.736908372545865e-06
15368,4.55,-4.15,2.25,0.0735047473049644,6.927395292277671e-182,0.9264952526950355,0.9999657407507321,3.424811395528013e-05
15369,4.55,-4.15,2.5,0.09594078712535724,7.499591268409392e-182,0.9040592128746429,0.9998298994463897,0.00016985981686089914
15370,4.55,-4.15,2.75,0.11775003216112183,7.816321635857939e-182,0.882249967838878,0.9994346597017403,0.0005629663936990215
15371,4.55,-4.15,3.0,0.13843184977857234,7.94987165222983e-182,0.8615681502214274,0.9985704019106056,0.0014159005523503992
15372,4.55,-4.15,3.25,0.1577606233223935,7.956689562420287e-182,0.8422393766776064,0.9970172357829221,0.00292864035417462
15373,4.55,-4.15,3.5,0.175673447781717,7.878178269585024e-182,0.8243265522182828,0.994585100805861,0.005252502274829391
15374,4.55,-4.15,3.75,0.19219814193151435,7.743783235469671e-182,0.8078018580684857,0.9911352284380193,0.00846786406139173
15375,4.55,-4.15,4.0,0.20740950482618906,7.574106014765438e-182,0.7925904951738106,0.9865854666291793,0.012584640602622783
15376,4.55,-4.15,4.25,0.22140362336864572,7.383421344631693e-182,0.7785963766313543,0.9809063730401345,0.01755608350263723
15377,4.55,-4.15,4.5,0.2342832361114405,7.181549079042691e-182,0.7657167638885594,0.9741132773027732,0.023296954613937455
15378,4.55,-4.15,4.75,0.24614972125611007,6.975195079513666e-182,0.75385027874389,0.9662571189236233,0.029700536092225532
15379,4.55,-4.15,5.0,0.25709899931974384,6.768895450969129e-182,0.7429010006802563,0.9574154311988216,0.03665207364363687
15380,4.55,-4.15,5.25,0.2672197155433977,6.565676949261706e-182,0.7327802844566023,0.9476841642433894,0.04403821269677751
15381,4.55,-4.15,5.5,0.2765927128879963,6.367518115277777e-182,0.7234072871120036,0.9371706913891974,0.051752927532270496
15382,4.55,-4.15,5.75,0.28529119150734356,6.17567139403343e-182,0.7147088084926564,0.9259881103374908,0.059700747428255915
15383,4.55,-4.15,6.0,0.2933811867526137,5.990888233703536e-182,0.7066188132473864,0.9142507844399717,0.06779807122902369
15384,4.55,-4.15,6.25,0.30092215047052756,5.813576242371651e-182,0.6990778495294725,0.9020709702984394,0.07597322784540121
15385,4.55,-4.15,6.5,0.30796752270463446,5.643908601342755e-182,0.6920324772953654,0.8895563404172456,0.08416578269702246
15386,4.55,-4.15,6.75,0.314565248022472,5.4818998822034714e-182,0.685434751977528,0.8768082164356124,0.09232544832214708
15387,4.55,-4.15,7.0,0.3207582305475583,5.327458266692115e-182,0.6792417694524416,0.8639203582422255,0.10041084224233984
15388,4.55,-4.15,7.25,0.32658474087252304,5.1804212830445476e-182,0.6734152591274771,0.8509781897867147,0.1083882465135144
15389,4.55,-4.15,7.5,0.3320787929321666,5.0405801291340885e-182,0.6679212070678334,0.8380583733681215,0.11623045786509925
15390,4.55,-4.15,7.75,0.3372705057627863,4.907696182832193e-182,0.6627294942372137,0.8252286666149492,0.12391577110343004
15391,4.55,-4.15,8.0,0.34218645874208525,4.781512232665778e-182,0.6578135412579147,0.8125480104489066,0.13142710784867534
15392,4.55,-4.15,8.25,0.3468500425903816,4.6617601858157e-182,0.6531499574096182,0.8000668042055905,0.1387512841963114
15393,4.55,-4.15,8.5,0.35128180374174806,4.5481664501524476e-182,0.648718196258252,0.7878273283487346,0.1458784013151132
15394,4.55,-4.15,8.75,0.35549977711774466,4.440455787985669e-182,0.6445002228822556,0.7758642779939167,0.15280133947921556
15395,4.55,-4.15,9.0,0.35951980161715225,4.338354160742575e-182,0.640480198382848,0.7642053731339901,0.15951533626483808
15396,4.55,-4.15,9.25,0.3633558132338901,4.241590894202993e-182,0.6366441867661099,0.7528720146940285,0.1660176318753764
15397,4.55,-4.15,9.5,0.36702011205613805,4.1499003686748155e-182,0.6329798879438617,0.7418799594695791,0.1723071675862707
15398,4.55,-4.15,9.75,0.3705236010066586,4.0630233585373673e-182,0.6294763989933416,0.7312399914373432,0.17838432637486093
15399,4.55,-4.15,10.0,0.3738759957286076,3.9807080965894165e-182,0.6261240042713923,0.7209585715610652,0.18425070751870873
15400,4.55,-3.6750000000000003,0.25,1.4974594639638569e-30,3.869608167463706e-205,1.0000000000000002,1.0,3.0462615674798754e-258
15401,4.55,-3.6750000000000003,0.5,9.163669715582077e-09,5.736859292026863e-187,0.9999999908363302,1.0000000000000002,1.040872777083682e-65
15402,4.55,-3.6750000000000003,0.75,9.505694353942391e-05,1.0076984003053084e-183,0.9999049430564608,0.9999999999999999,3.637112043755748e-30
15403,4.55,-3.6750000000000003,1.0,0.0026080903067683134,1.1902919681138981e-182,0.9973919096932319,1.0000000000000002,9.500340106341062e-18
15404,4.55,-3.6750000000000003,1.25,0.012786095270871475,3.411179759781184e-182,0.9872139047291286,0.999999999994545,5.455078022501279e-12
